TT,C0,beta,ETF,FC,FRAC,K2
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353721000581e+00,2.174422557745897322e+00,1.829532720056730177e+00,2.256002284069468303e-02,2.065286877536458121e+02,2.330596035252060494e-01,4.449229812254486272e-02
2.634138353719147840e+00,2.174422557747210050e+00,1.829532720059024342e+00,2.256002284084616949e-02,2.065286877536453574e+02,2.330596035245732223e-01,4.449229812289091229e-02
2.634138353719147840e+00,2.174422557747210050e+00,1.829532720059024342e+00,2.256002284084616949e-02,2.065286877536453574e+02,2.330596035245732223e-01,4.449229812289091229e-02
2.634138353718956438e+00,2.174422557747048401e+00,1.829532720059478867e+00,2.256002284223957224e-02,2.065286877536459258e+02,2.330596035251376597e-01,4.449229812031724185e-02
2.634138353718956438e+00,2.174422557747048401e+00,1.829532720059478867e+00,2.256002284223957224e-02,2.065286877536459258e+02,2.330596035251376597e-01,4.449229812031724185e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353718163295e+00,2.174422557747291762e+00,1.829532720056419093e+00,2.256002284248666626e-02,2.065286877536467500e+02,2.330596035240634911e-01,4.449229812030371795e-02
2.634138353717175640e+00,2.174422557747291762e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536467500e+02,2.330596035231333463e-01,4.449229812030371795e-02
2.634138353717175640e+00,2.174422557747291762e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536467500e+02,2.330596035231333463e-01,4.449229812030371795e-02
2.634138353717175640e+00,2.174422557747291762e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536467500e+02,2.330596035231333463e-01,4.449229812030371795e-02
2.634138353717175640e+00,2.174422557747291762e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536467500e+02,2.330596035231333463e-01,4.449229812030371795e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.634138353717175640e+00,2.174422557748722618e+00,1.829532720058475226e+00,2.256002284317996931e-02,2.065286877536454426e+02,2.330596035225357410e-01,4.449229811992576333e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729631493e+00,2.239136773146895631e+00,1.991904643455907120e+00,3.233039611240587363e-02,2.105377636142222570e+02,2.349417621953566737e-01,4.613386958039825125e-02
2.643563839729180298e+00,2.239136773146338744e+00,1.991904643454728507e+00,3.233039611393920959e-02,2.105377636142214044e+02,2.349417621951108426e-01,4.613386958053064535e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.096537964374563412e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.277026983181679454e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.096537964374563412e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.277026983181679454e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.096537964374563412e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.277026983181679454e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.096537964374563412e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.277026983181679454e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.096537964374563412e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.277026983181679454e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059800823747e+00,2.329678315759608154e+00,2.137888715669048256e+00,3.326840209825040334e-02,2.242592631696247452e+02,2.116633506450329716e-01,4.941963649153986726e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059802775075e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209726913272e-02,2.242592631696249725e+02,2.116633506448789281e-01,4.941963649205731446e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059803186301e+00,2.329678315760223217e+00,2.137888715669892026e+00,3.326840209483807043e-02,2.242592631696273315e+02,2.079755853593131254e-01,4.941963649168217010e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804201045e+00,2.329678315760148610e+00,2.137888715670799300e+00,3.326840209464598103e-02,2.242592631696269621e+02,2.079755853591786774e-01,4.941963649345351706e-02
2.623344059804364026e+00,2.329678315760749463e+00,2.137888715671232731e+00,3.326840209446640245e-02,2.242592631696270757e+02,2.079755853588224623e-01,4.941963649343677351e-02
2.623344059804364026e+00,2.329678315760749463e+00,2.137888715671232731e+00,3.326840209446640245e-02,2.242592631696270757e+02,2.079755853588224623e-01,4.941963649343677351e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.941099141808034251e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.946428452612896404e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.946428452612896404e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.946428452612896404e-02
2.623344059804364026e+00,2.329678315760749463e+00,1.883236695908962810e+00,3.872736757056201296e-02,2.242592631696270757e+02,2.027568856021203236e-01,4.946428452612896404e-02
2.627727262469148339e+00,2.276925347604089378e+00,2.091547072796601014e+00,2.359143379528401765e-02,2.281816329304509452e+02,2.229606763012161597e-01,4.992586335455127811e-02
2.627727262469148339e+00,2.276925347604089378e+00,2.091547072796601014e+00,2.359143379528401765e-02,2.281816329304509452e+02,2.229606763012161597e-01,4.992586335455127811e-02
2.627727262467101976e+00,2.276925347603241168e+00,2.091547072796046347e+00,2.359143379501267915e-02,2.281816329304504336e+02,2.229606763007320469e-01,4.992586335425901189e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262465018310e+00,2.276925347603680372e+00,2.091547072795308715e+00,2.359143379717858549e-02,2.281816329304506610e+02,2.229606762999767067e-01,4.992586335404295556e-02
2.627727262464879310e+00,2.276925347603884209e+00,2.091547072797098838e+00,2.359143379611038094e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335403983999e-02
2.627727262464879310e+00,2.276925347603884209e+00,2.091547072797098838e+00,2.359143379611038094e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335403983999e-02
2.627727262464879310e+00,2.276925347603884209e+00,2.091547072797098838e+00,2.359143379611038094e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335403983999e-02
2.627727262464879310e+00,2.276925347603884209e+00,2.091547072797098838e+00,2.359143379611038094e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335403983999e-02
2.627727262464879310e+00,2.276925347603884209e+00,2.091547072797098838e+00,2.359143379611038094e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335403983999e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.627727262464751412e+00,2.276925347602017702e+00,2.091547072797115714e+00,2.359143379539867247e-02,2.281816329304505189e+02,2.229606762995033353e-01,4.992586335408590037e-02
2.632904536960938291e+00,2.233076952215835576e+00,2.067200125429382140e+00,1.849061247030629740e-02,2.304450233919399409e+02,2.295861579690676169e-01,4.909739601186892399e-02
2.632904536960938291e+00,2.233076952214462452e+00,2.067200125430428415e+00,1.849061247153712881e-02,2.304450233919392019e+02,2.295861579677362374e-01,4.909739601186892399e-02
2.632904536960938291e+00,2.233076952214462452e+00,2.067200125430428415e+00,1.849061247153712881e-02,2.304450233919392019e+02,2.295861579677362374e-01,4.909739601186892399e-02
2.632904536960938291e+00,2.233076952214462452e+00,2.067200125430428415e+00,1.849061247153712881e-02,2.304450233919392019e+02,2.295861579677362374e-01,4.909739601186892399e-02
