TT,C0,beta,ETF,FC,FRAC,K2
-8.394073091101587059e-01,1.249514215857367772e+00,1.932250052633622373e+00,6.272379394112741480e-01,4.657613325604867782e+02,7.813195367331708940e-01,1.176113317804348447e-02
-8.394073091101587059e-01,1.249514215857367772e+00,1.932250052633622373e+00,6.272379394112741480e-01,4.657613325604867782e+02,7.813195367331708940e-01,1.176113317804348447e-02
-8.394073091101587059e-01,1.249514215857367772e+00,1.932250052633622373e+00,6.272379394112741480e-01,4.657613325604867782e+02,7.813195367331708940e-01,1.176113317804348447e-02
-8.394073091101587059e-01,1.249514215857367772e+00,1.932250052633622373e+00,6.272379394112741480e-01,4.657613325604867782e+02,7.813195367331708940e-01,1.176113317804348447e-02
-8.394073091101587059e-01,1.249514215857367772e+00,1.932250052633622373e+00,6.272379394112741480e-01,4.657613325604867782e+02,7.813195367331708940e-01,1.176113317804348447e-02
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
-4.136629293457366741e-01,1.483600216961031393e+00,1.525833272048132683e+00,8.659166604118494481e-01,4.235372869723170197e+02,7.150043359062592252e-01,4.460103566167424559e-03
4.903420221837778703e-01,4.261521383376223326e+00,2.027628128492071635e+00,7.985453727019996562e-01,3.714658948183234770e+02,5.258964864177594345e-01,1.363933288842263808e-02
4.903420221837778703e-01,4.261521383376223326e+00,2.027628128492071635e+00,7.985453727019996562e-01,3.714658948183234770e+02,5.258964864177594345e-01,1.363933288842263808e-02
4.903420221837778703e-01,4.261521383376223326e+00,2.027628128492071635e+00,7.985453727019996562e-01,3.714658948183234770e+02,5.258964864177594345e-01,1.363933288842263808e-02
4.932004526458996230e-01,2.123782344969472824e+00,2.898417493317495541e+00,7.629340911401639724e-01,4.578715731541374225e+02,6.524366121528217821e-01,1.155560511551411221e-02
4.932004526458996230e-01,2.123782344969472824e+00,2.898417493317495541e+00,7.629340911401639724e-01,4.578715731541374225e+02,6.524366121528217821e-01,1.155560511551411221e-02
2.312867599629895299e+00,3.387263416856815645e+00,2.305571580884449912e+00,6.978409651808726855e-01,4.974632137129424905e+02,7.204275704723158702e-01,8.875259522342365467e-03
2.312867599629895299e+00,3.387263416856815645e+00,2.305571580884449912e+00,6.978409651808726855e-01,4.974632137129424905e+02,7.204275704723158702e-01,8.875259522342365467e-03
2.312867599629895299e+00,3.387263416856815645e+00,2.305571580884449912e+00,6.978409651808726855e-01,4.974632137129424905e+02,7.204275704723158702e-01,8.875259522342365467e-03
7.290039589928322128e-01,4.517968764833466544e+00,2.495832184374495277e+00,6.865742900967822804e-01,4.991305453292021639e+02,8.908448756717510797e-01,1.266299433490479520e-02
7.290039589928322128e-01,4.517968764833466544e+00,2.495832184374495277e+00,6.865742900967822804e-01,4.991305453292021639e+02,8.908448756717510797e-01,1.266299433490479520e-02
7.290039589928322128e-01,4.517968764833466544e+00,2.495832184374495277e+00,6.865742900967822804e-01,4.991305453292021639e+02,8.908448756717510797e-01,1.266299433490479520e-02
7.290039589928322128e-01,4.517968764833466544e+00,2.495832184374495277e+00,6.865742900967822804e-01,4.991305453292021639e+02,8.908448756717510797e-01,1.266299433490479520e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
9.618760484636407204e-01,6.088391620877564137e+00,2.645545305145146298e+00,6.664048674842290021e-01,4.828228336249882204e+02,8.840571440811523241e-01,1.505085006093698392e-02
1.516193553576430597e+00,8.205261441792195853e+00,2.843345108456047043e+00,7.794991166569785745e-01,4.487968490064177445e+02,6.567081776867738085e-01,2.061005084465987111e-02
-6.092918367415684627e-02,8.808501442138933157e+00,2.706284614642330943e+00,8.515719757751263330e-01,3.680574814691811412e+02,5.968322187769121712e-01,8.248856165863283768e-03
6.325215806801391949e-01,8.261852488163381025e+00,2.480758861677823557e+00,8.032412009113814033e-01,3.800202026863567539e+02,6.604068777781638699e-01,1.302354698964479883e-02
-6.477380518846825863e-01,8.926652721009158853e+00,2.670189760535080392e+00,9.767300141486493503e-01,2.599923736146770921e+02,5.123838421784681074e-01,2.052341597781202898e-02
-6.477380518846825863e-01,8.926652721009158853e+00,2.670189760535080392e+00,9.767300141486493503e-01,2.599923736146770921e+02,5.123838421784681074e-01,2.052341597781202898e-02
-6.477380518846825863e-01,8.926652721009158853e+00,2.670189760535080392e+00,9.767300141486493503e-01,2.599923736146770921e+02,5.123838421784681074e-01,2.052341597781202898e-02
1.063038090449869577e-01,8.907874491813071671e+00,2.830287409888203598e+00,6.770544665042103061e-01,2.348377759826279885e+02,7.057169677640293681e-01,2.731221809703629141e-02
1.063038090449869577e-01,8.907874491813071671e+00,2.830287409888203598e+00,6.770544665042103061e-01,2.348377759826279885e+02,7.057169677640293681e-01,2.731221809703629141e-02
-1.121009674341314488e+00,8.362003006175912745e+00,2.704444627571610749e+00,5.767497206722332903e-01,5.255456694426610653e+01,8.042154517800487179e-01,2.812997130777335555e-02
-1.121009674341314488e+00,8.362003006175912745e+00,2.704444627571610749e+00,5.767497206722332903e-01,5.255456694426610653e+01,8.042154517800487179e-01,2.812997130777335555e-02
-1.121009674341314488e+00,8.362003006175912745e+00,2.704444627571610749e+00,5.767497206722332903e-01,5.255456694426610653e+01,8.042154517800487179e-01,2.812997130777335555e-02
-1.121009674341314488e+00,8.362003006175912745e+00,2.704444627571610749e+00,5.767497206722332903e-01,5.255456694426610653e+01,8.042154517800487179e-01,2.812997130777335555e-02
1.211181997512701169e+00,7.037654155667475209e+00,2.562150215678168141e+00,5.904617832375760322e-01,1.132264981904101120e+02,7.920848575149125326e-01,2.068809284605998763e-02
1.211181997512701169e+00,7.037654155667475209e+00,2.562150215678168141e+00,5.904617832375760322e-01,1.132264981904101120e+02,7.920848575149125326e-01,2.068809284605998763e-02
1.211181997512701169e+00,7.037654155667475209e+00,2.562150215678168141e+00,5.904617832375760322e-01,1.132264981904101120e+02,7.920848575149125326e-01,2.068809284605998763e-02
1.211181997512701169e+00,7.037654155667475209e+00,2.562150215678168141e+00,5.904617832375760322e-01,1.132264981904101120e+02,7.920848575149125326e-01,2.068809284605998763e-02
2.345817505212159926e+00,4.822619317821388307e+00,2.713734250009125493e+00,4.955179232943783818e-01,1.683307679721044678e+02,6.092205275037634316e-01,1.699946135228906641e-02
2.297411416069435663e+00,4.396764209638208243e+00,2.709937534289027727e+00,3.400625013005160180e-01,2.251475659279028037e+02,7.452461609372623697e-01,1.162298339828074858e-02
2.297411416069435663e+00,4.396764209638208243e+00,2.709937534289027727e+00,3.400625013005160180e-01,2.251475659279028037e+02,7.452461609372623697e-01,1.162298339828074858e-02
2.297411416069435663e+00,4.396764209638208243e+00,2.709937534289027727e+00,3.400625013005160180e-01,2.251475659279028037e+02,7.452461609372623697e-01,1.162298339828074858e-02
2.724621503898489561e+00,2.943008523874362847e+00,2.412448442457249875e+00,3.755520034354622450e-01,2.132227990340907695e+02,7.462226965518181654e-01,2.077144782909302531e-02
3.489838017597103992e+00,3.944776595144416920e+00,2.470754764917554080e+00,1.665653641884159153e-01,1.182843848703011531e+02,7.351606595419185597e-01,2.039021948745685028e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.877819601346021994e+00,4.004592209996852503e+00,2.562876696362418105e+00,2.818400725420887043e-01,5.840022615763264469e+01,8.161558485685804776e-01,1.705369831784094362e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
3.309436911770417211e+00,4.487202558132828756e+00,2.704287337595983498e+00,2.734547461562212289e-01,6.155778949927268684e+01,8.908699439295756362e-01,2.597297266918284150e-02
2.610380790131219708e+00,6.152340011584016999e+00,2.567262529313998787e+00,1.661003374813390665e-01,6.709913364763457366e+01,8.757214813393131569e-01,3.665453324091286214e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.929954408535780708e+00,4.634587113415321369e+00,2.657268602268532121e+00,1.272771182010682123e-01,1.183474737347583954e+02,8.967742102694744588e-01,3.005218231731299899e-02
2.107510777515927192e+00,5.522946162392720737e+00,2.340805270713017361e+00,1.427705089813819106e-01,1.871725093031112124e+02,8.712305938849288500e-01,2.636134864904189981e-02
2.107510777515927192e+00,5.522946162392720737e+00,2.340805270713017361e+00,1.427705089813819106e-01,1.871725093031112124e+02,8.712305938849288500e-01,2.636134864904189981e-02
2.107510777515927192e+00,5.522946162392720737e+00,2.340805270713017361e+00,1.427705089813819106e-01,1.871725093031112124e+02,8.712305938849288500e-01,2.636134864904189981e-02
-9.674233712690230580e-02,5.424704510134296775e+00,1.527647562350671562e+00,1.622702157732808514e-01,1.926253343825108004e+02,7.575121147975482083e-01,4.090408929437003294e-02
-9.674233712690230580e-02,5.424704510134296775e+00,1.527647562350671562e+00,1.622702157732808514e-01,1.926253343825108004e+02,7.575121147975482083e-01,4.090408929437003294e-02
-9.674233712690230580e-02,5.424704510134296775e+00,1.527647562350671562e+00,1.622702157732808514e-01,1.926253343825108004e+02,7.575121147975482083e-01,4.090408929437003294e-02
-5.176467045885507767e-02,3.454399527698670536e+00,1.841457241406280421e+00,1.634388385419689727e-01,1.681231284486495667e+02,8.013558113025939234e-01,4.070712534245747583e-02
-5.176467045885507767e-02,3.454399527698670536e+00,1.841457241406280421e+00,1.634388385419689727e-01,1.681231284486495667e+02,8.013558113025939234e-01,4.070712534245747583e-02
-5.176467045885507767e-02,3.454399527698670536e+00,1.841457241406280421e+00,1.634388385419689727e-01,1.681231284486495667e+02,8.013558113025939234e-01,4.070712534245747583e-02
-5.176467045885507767e-02,3.454399527698670536e+00,1.841457241406280421e+00,1.634388385419689727e-01,1.681231284486495667e+02,8.013558113025939234e-01,4.070712534245747583e-02
-6.153284855712028989e-01,5.957295049701546219e+00,2.935854279484123364e+00,2.445289757117862228e-01,1.439684236821139507e+02,6.899219639607123700e-01,3.949398774979658716e-02
-6.153284855712028989e-01,5.957295049701546219e+00,2.935854279484123364e+00,2.445289757117862228e-01,1.439684236821139507e+02,6.899219639607123700e-01,3.949398774979658716e-02
-6.153284855712028989e-01,5.957295049701546219e+00,2.935854279484123364e+00,2.445289757117862228e-01,1.439684236821139507e+02,6.899219639607123700e-01,3.949398774979658716e-02
-6.153284855712028989e-01,5.957295049701546219e+00,2.935854279484123364e+00,2.445289757117862228e-01,1.439684236821139507e+02,6.899219639607123700e-01,3.949398774979658716e-02
-2.534422621468175318e-01,6.691744499347130670e+00,2.558827312648968899e+00,9.537065382932954916e-02,2.182375167983409483e+02,6.470429232586969448e-01,3.745753115065826588e-02
6.864544855256399236e-02,7.501060289194017017e+00,2.541963956163640237e+00,1.951034883361447980e-01,3.081555720621639125e+02,7.465806622821541394e-01,4.180185712883494747e-02
-1.079873037357109433e-01,7.795471207105205025e+00,2.437554313332164213e+00,2.541136897087591384e-01,3.481679407021770771e+02,7.135773523281756514e-01,4.243518032421521313e-02
-3.992536158713922756e+00,9.177329164719662202e+00,2.185328741554607213e+00,1.433578911128475242e-01,3.298719903902455144e+02,7.209049113286474242e-01,4.054269571579982578e-02
-3.992536158713922756e+00,9.177329164719662202e+00,2.185328741554607213e+00,1.433578911128475242e-01,3.298719903902455144e+02,7.209049113286474242e-01,4.054269571579982578e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.416535846353199624e+00,9.310416742404695967e+00,1.895580552572526223e+00,5.895800067791213267e-02,3.783872324154862667e+02,6.771411218862709580e-01,4.694001598290983845e-02
-3.546294038325698672e+00,7.883901154168547976e+00,1.971009638683351106e+00,2.366192150932048266e-01,4.572383049562175756e+02,4.889444071875357345e-01,3.720935427517629152e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-3.344130157905685241e+00,8.869281685032168738e+00,2.154161203284691517e+00,2.908567931275206631e-01,4.585672350848988117e+02,3.884017466781637951e-01,4.338514550739192704e-02
-2.582806936422591182e+00,8.373932302601028610e+00,2.632878713645750768e+00,4.164868518020182209e-01,4.481587807072838245e+02,3.634241089085065712e-01,2.902027233076304169e-02
-2.582806936422591182e+00,8.373932302601028610e+00,2.632878713645750768e+00,4.164868518020182209e-01,4.481587807072838245e+02,3.634241089085065712e-01,2.902027233076304169e-02
-3.142219753412561101e+00,9.804920836350030200e+00,2.754375512070738274e+00,6.999621020565682805e-02,3.992603884283136608e+02,1.387714912727397998e-01,4.190790453338841259e-02
-3.142219753412561101e+00,9.804920836350030200e+00,2.754375512070738274e+00,6.999621020565682805e-02,3.992603884283136608e+02,1.387714912727397998e-01,4.190790453338841259e-02
-3.142219753412561101e+00,9.804920836350030200e+00,2.754375512070738274e+00,6.999621020565682805e-02,3.992603884283136608e+02,1.387714912727397998e-01,4.190790453338841259e-02
-3.142219753412561101e+00,9.804920836350030200e+00,2.754375512070738274e+00,6.999621020565682805e-02,3.992603884283136608e+02,1.387714912727397998e-01,4.190790453338841259e-02
-3.142219753412561101e+00,9.804920836350030200e+00,2.754375512070738274e+00,6.999621020565682805e-02,3.992603884283136608e+02,1.387714912727397998e-01,4.190790453338841259e-02
-1.430163943836759266e+00,8.324813767063037773e+00,2.369948078365752497e+00,2.343999525200183565e-01,4.526718517944379983e+02,3.137984949093218234e-01,4.458951296605136866e-02
-1.430163943836759266e+00,8.324813767063037773e+00,2.369948078365752497e+00,2.343999525200183565e-01,4.526718517944379983e+02,3.137984949093218234e-01,4.458951296605136866e-02
1.030356098544953358e+00,7.277009228284744502e+00,2.673240356802245810e+00,2.116737522388583981e-01,4.609877449394321616e+02,4.264305816399758808e-01,3.399587291028634967e-02
2.210418915528701289e-01,6.116640654189292370e+00,2.698271946275006883e+00,4.082317366333202968e-01,3.450838959537456390e+02,3.429294414971713056e-01,3.976717828200268534e-02
-1.026095355182875979e+00,8.153157021577014163e+00,2.581786084803562975e+00,3.593062649555022192e-01,2.408546993883688856e+02,1.570111464189237471e-01,2.741845722088329107e-02
3.488969954111773575e-01,7.706662289534107479e+00,2.551598426398933750e+00,3.398439491573821414e-01,2.843779417703008221e+02,1.320446213211151909e-01,4.635102131502397138e-02
3.488969954111773575e-01,7.706662289534107479e+00,2.551598426398933750e+00,3.398439491573821414e-01,2.843779417703008221e+02,1.320446213211151909e-01,4.635102131502397138e-02
3.488969954111773575e-01,7.706662289534107479e+00,2.551598426398933750e+00,3.398439491573821414e-01,2.843779417703008221e+02,1.320446213211151909e-01,4.635102131502397138e-02
-4.629768451761127612e-01,9.493951608851299184e+00,2.186684084654450633e+00,4.826897239370021575e-01,2.277191927663816671e+02,2.257587794494906874e-01,4.740446344781160115e-02
-4.629768451761127612e-01,9.493951608851299184e+00,2.186684084654450633e+00,4.826897239370021575e-01,2.277191927663816671e+02,2.257587794494906874e-01,4.740446344781160115e-02
-5.837544345006647761e-01,8.756709755156816044e+00,2.718537971674235276e+00,5.715351128819176063e-01,2.502879012604734044e+02,2.553579412255818637e-01,3.752975351130821702e-02
-5.837544345006647761e-01,8.756709755156816044e+00,2.718537971674235276e+00,5.715351128819176063e-01,2.502879012604734044e+02,2.553579412255818637e-01,3.752975351130821702e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
-1.602220881620919912e-01,9.698862762841242713e+00,2.209450479304317927e+00,6.104746471970722288e-01,7.593792054213298570e+01,2.021190943931942263e-01,3.752779924214327129e-02
8.343347346302940615e-01,9.213601665662459084e+00,2.140555894472331300e+00,8.169895756108747076e-01,8.509664579828903186e+01,2.011383295427179307e-01,2.756042715606918728e-02
8.343347346302940615e-01,9.213601665662459084e+00,2.140555894472331300e+00,8.169895756108747076e-01,8.509664579828903186e+01,2.011383295427179307e-01,2.756042715606918728e-02
8.343347346302940615e-01,9.213601665662459084e+00,2.140555894472331300e+00,8.169895756108747076e-01,8.509664579828903186e+01,2.011383295427179307e-01,2.756042715606918728e-02
8.343347346302940615e-01,9.213601665662459084e+00,2.140555894472331300e+00,8.169895756108747076e-01,8.509664579828903186e+01,2.011383295427179307e-01,2.756042715606918728e-02
8.343347346302940615e-01,9.213601665662459084e+00,2.140555894472331300e+00,8.169895756108747076e-01,8.509664579828903186e+01,2.011383295427179307e-01,2.756042715606918728e-02
-1.611690136001859841e+00,8.005524554335419651e+00,2.722213014754202742e+00,9.183364753066280972e-01,2.341583029788127988e+02,1.929657850452269063e-01,3.935722468891685033e-02
-1.148145641356047131e+00,8.742663467257383303e+00,2.485567136464185811e+00,8.590776764865941661e-01,1.217341504753165822e+02,4.561472726181080017e-01,3.792708856294198932e-02
-1.148145641356047131e+00,8.742663467257383303e+00,2.485567136464185811e+00,8.590776764865941661e-01,1.217341504753165822e+02,4.561472726181080017e-01,3.792708856294198932e-02
-1.148145641356047131e+00,8.742663467257383303e+00,2.485567136464185811e+00,8.590776764865941661e-01,1.217341504753165822e+02,4.561472726181080017e-01,3.792708856294198932e-02
-1.822252079723126306e+00,8.207843926101556775e+00,2.118561207947585068e+00,8.423161694539794686e-01,2.003693528461633377e+02,3.279710370689682963e-01,3.972368406680513303e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-9.216316035439402476e-01,9.466811111983298943e+00,2.014732502998253683e+00,8.573063509070296684e-01,3.158365312376915881e+02,3.419385284196728714e-01,4.789925489276564835e-02
-8.646328849414365303e-01,8.876513059217785440e+00,1.503483087750650427e+00,8.322150144676131456e-01,2.240002739508108505e+02,2.770547825097089967e-01,4.523802515782687772e-02
-8.646328849414365303e-01,8.876513059217785440e+00,1.503483087750650427e+00,8.322150144676131456e-01,2.240002739508108505e+02,2.770547825097089967e-01,4.523802515782687772e-02
-1.962139458374963841e+00,6.602154834134610795e+00,1.360268134864605294e+00,5.907665530917629582e-01,1.542286488072520854e+02,3.409088819369257006e-01,4.216184720030144439e-02
-1.962139458374963841e+00,6.602154834134610795e+00,1.360268134864605294e+00,5.907665530917629582e-01,1.542286488072520854e+02,3.409088819369257006e-01,4.216184720030144439e-02
-2.032782379548271567e+00,6.215259861748609893e+00,1.274505553822262049e+00,4.607763397968217545e-01,1.711041078050404565e+02,5.391163089443895551e-01,4.645399299851857289e-02
-2.032782379548271567e+00,6.215259861748609893e+00,1.274505553822262049e+00,4.607763397968217545e-01,1.711041078050404565e+02,5.391163089443895551e-01,4.645399299851857289e-02
-1.196367185820982115e+00,4.331029633327926121e+00,1.066504224438455939e+00,7.801806543127431937e-01,1.400795684702622452e+02,4.540329562481946746e-01,3.523513564063215225e-02
