TT,C0,beta,ETF,FC,FRAC,K2
-3.420322732555612699e+00,3.405857585936560739e+00,2.710035243253412496e+00,9.234554066158345842e-01,4.995897465104844173e+02,2.723244476301204808e-01,4.243227773458431440e-02
-3.420322732555612699e+00,3.405857585936560739e+00,2.710035243253412496e+00,9.234554066158345842e-01,4.995897465104844173e+02,2.723244476301204808e-01,4.243227773458431440e-02
-3.420322732555612699e+00,3.405857585936560739e+00,2.710035243253412496e+00,9.234554066158345842e-01,4.995897465104844173e+02,2.723244476301204808e-01,4.243227773458431440e-02
-3.420322732555612699e+00,3.405857585936560739e+00,2.710035243253412496e+00,9.234554066158345842e-01,4.995897465104844173e+02,2.723244476301204808e-01,4.243227773458431440e-02
-3.420322732555612699e+00,3.405857585936560739e+00,2.710035243253412496e+00,9.234554066158345842e-01,4.995897465104844173e+02,2.723244476301204808e-01,4.243227773458431440e-02
-2.826483939802163281e+00,1.711335111653093932e+00,2.550329986200100763e+00,7.956505332103313011e-01,4.478107146015715330e+02,2.250433633824433233e-01,2.691721599404916024e-02
-2.826483939802163281e+00,1.711335111653093932e+00,2.550329986200100763e+00,7.956505332103313011e-01,4.478107146015715330e+02,2.250433633824433233e-01,2.691721599404916024e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-3.622828769365486590e+00,7.098684468479805609e-01,2.955537398542193550e+00,9.678580484583116927e-01,3.837040584964751133e+02,1.183667471437465646e-01,4.560630173528923414e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-2.429131939514744154e+00,1.294304049831797254e+00,2.694458697027866112e+00,7.288608761886118392e-01,3.926582652154251605e+02,1.507740372887408642e-01,3.606085710496833435e-02
-3.339817763322559419e+00,3.565333171633796816e+00,2.468024735019089366e+00,8.145974686023660372e-01,3.793881291598302141e+02,2.305188815990446838e-01,2.534663348058979748e-02
-3.289750672928932751e+00,2.169755616427550660e+00,2.437983386013979015e+00,8.015391078700937477e-01,4.578073905853568704e+02,5.187264435886397296e-01,1.897295570740666765e-02
-2.549407994238354291e+00,2.047220319934969890e+00,2.179637077340319529e+00,7.572978821249533032e-01,4.768958804920332000e+02,3.878595574561465864e-01,2.434132503205743703e-02
-2.549407994238354291e+00,2.047220319934969890e+00,2.179637077340319529e+00,7.572978821249533032e-01,4.768958804920332000e+02,3.878595574561465864e-01,2.434132503205743703e-02
-2.114850937409762932e-01,4.001021140413928201e+00,1.777774468364752947e+00,8.676399684489485287e-01,4.504834103595872534e+02,2.840646714443668119e-01,4.155958194922106108e-02
-2.114850937409762932e-01,4.001021140413928201e+00,1.777774468364752947e+00,8.676399684489485287e-01,4.504834103595872534e+02,2.840646714443668119e-01,4.155958194922106108e-02
-2.114850937409762932e-01,4.001021140413928201e+00,1.777774468364752947e+00,8.676399684489485287e-01,4.504834103595872534e+02,2.840646714443668119e-01,4.155958194922106108e-02
-2.114850937409762932e-01,4.001021140413928201e+00,1.777774468364752947e+00,8.676399684489485287e-01,4.504834103595872534e+02,2.840646714443668119e-01,4.155958194922106108e-02
-2.519653368248707004e+00,2.899177449388871786e+00,1.889256487468857326e+00,6.589414547339024208e-01,4.842704551420141570e+02,4.606560650614867636e-01,3.210018810908568665e-02
-1.952919457803049985e+00,4.413364619708665115e-02,1.853792167803668622e+00,8.522797464073702534e-01,4.357163536853834103e+02,3.631985711859067600e-01,2.993784912659382472e-02
-1.952919457803049985e+00,4.413364619708665115e-02,1.853792167803668622e+00,8.522797464073702534e-01,4.357163536853834103e+02,3.631985711859067600e-01,2.993784912659382472e-02
-5.173831790790649476e-01,5.085846847215111932e-01,1.674865114795889287e+00,9.391752340542682820e-01,3.906204139282522760e+02,4.209492171451877929e-01,3.854696906431553938e-02
-5.173831790790649476e-01,5.085846847215111932e-01,1.674865114795889287e+00,9.391752340542682820e-01,3.906204139282522760e+02,4.209492171451877929e-01,3.854696906431553938e-02
1.375363462338250464e+00,2.391525718231884312e+00,1.164015217193612228e+00,8.193313640138717435e-01,3.444149514527919678e+02,5.860356406129418883e-01,3.349056692610192371e-02
1.972144220240506618e+00,3.251787259863793356e+00,1.259085849811075297e+00,9.808820559866364697e-01,3.773998751632441895e+02,5.989274750404691705e-01,2.063430363616788540e-02
1.690476213102907854e+00,3.467558696365617976e+00,1.428214184022694511e+00,8.802526851639327354e-01,3.510864067205224046e+02,5.271335572185432694e-01,1.488043334084370589e-02
1.690476213102907854e+00,3.467558696365617976e+00,1.428214184022694511e+00,8.802526851639327354e-01,3.510864067205224046e+02,5.271335572185432694e-01,1.488043334084370589e-02
1.141330665264598476e+00,3.799881382715974087e+00,1.630876013274635383e+00,9.202934538458343861e-01,2.031839348978549538e+02,4.941797715431561211e-01,1.222030515496838089e-02
1.141330665264598476e+00,3.799881382715974087e+00,1.630876013274635383e+00,9.202934538458343861e-01,2.031839348978549538e+02,4.941797715431561211e-01,1.222030515496838089e-02
-1.132073611892953302e+00,3.857162104589778817e+00,1.477300312676190774e+00,8.460985479124653041e-01,1.916104298286803100e+02,3.481224580097301846e-01,1.116037236441657504e-02
-1.882012272419497367e-01,5.416656439527802291e+00,1.180121359106974355e+00,8.172749190420128818e-01,3.165810559753057873e+02,3.627376833850574633e-01,2.246509490490108257e-02
-1.882012272419497367e-01,5.416656439527802291e+00,1.180121359106974355e+00,8.172749190420128818e-01,3.165810559753057873e+02,3.627376833850574633e-01,2.246509490490108257e-02
-1.934188896966393401e-01,3.496855883569269352e+00,1.336997312481175593e+00,7.307501837771449571e-01,3.291710974038186919e+02,4.099102421947992680e-01,2.096216496350566255e-02
4.045293765391139162e-01,5.576003543822547481e-01,1.442109903562160289e+00,8.797094607457869309e-01,2.102564040535467313e+02,3.590877464265158081e-01,2.755455778549164084e-02
4.045293765391139162e-01,5.576003543822547481e-01,1.442109903562160289e+00,8.797094607457869309e-01,2.102564040535467313e+02,3.590877464265158081e-01,2.755455778549164084e-02
4.385149126280595278e-01,2.965779060221814145e+00,1.253284363601862905e+00,8.712989802726267552e-01,2.902490813334052291e+02,4.236451422748376272e-01,1.512528502702887960e-02
5.463436182533121244e-01,2.645767195729288535e+00,1.002375849576257139e+00,6.879066973693505060e-01,1.168023920773080420e+02,3.849783146198831330e-01,1.335300663531385421e-02
5.463436182533121244e-01,2.645767195729288535e+00,1.002375849576257139e+00,6.879066973693505060e-01,1.168023920773080420e+02,3.849783146198831330e-01,1.335300663531385421e-02
1.121821219931509628e+00,3.027305048930427844e+00,1.372533519122157264e+00,5.180243039131049443e-01,7.031000830212512653e+01,3.417737939565178018e-01,2.302998956566973399e-02
5.224120070704642987e-02,3.555276956995200521e+00,1.349189735948112645e+00,4.714515842639641074e-01,1.356872441318122071e+02,5.810861404097694694e-01,2.883152568665088220e-02
4.663767409617595727e-01,1.555343921286904463e+00,1.059957273590122595e+00,5.451618629237336977e-01,1.533720277570129440e+02,4.999467118812245814e-01,2.736592147545814993e-02
1.041710258735674827e-01,6.067015239317704811e+00,1.394821859724988844e+00,6.976911267563907781e-01,7.231449987653951439e+01,6.607125497400619940e-01,3.078544030487725958e-02
1.041710258735674827e-01,6.067015239317704811e+00,1.394821859724988844e+00,6.976911267563907781e-01,7.231449987653951439e+01,6.607125497400619940e-01,3.078544030487725958e-02
1.041710258735674827e-01,6.067015239317704811e+00,1.394821859724988844e+00,6.976911267563907781e-01,7.231449987653951439e+01,6.607125497400619940e-01,3.078544030487725958e-02
-3.760062842653562054e-01,5.359189544958923967e+00,1.228283151260598505e+00,4.632340123931922293e-01,1.800311883287620844e+02,7.604607948513406601e-01,3.104437157567646252e-02
-3.760062842653562054e-01,5.359189544958923967e+00,1.228283151260598505e+00,4.632340123931922293e-01,1.800311883287620844e+02,7.604607948513406601e-01,3.104437157567646252e-02
-3.760062842653562054e-01,5.359189544958923967e+00,1.228283151260598505e+00,4.632340123931922293e-01,1.800311883287620844e+02,7.604607948513406601e-01,3.104437157567646252e-02
-7.162668859187250325e-02,5.428551371369177758e+00,1.315029393062295382e+00,3.237415757286544737e-01,1.849223751268154388e+02,8.098183511904833987e-01,3.545504685621201496e-02
1.867075751721733567e+00,6.511452354853420665e+00,1.380321784135912777e+00,3.155560450074491041e-01,1.663510231297133828e+02,8.959598182975360148e-01,3.103612613663163725e-02
1.439448991485913654e+00,7.532392560527227054e+00,1.323966695984000186e+00,2.770751351192834999e-01,1.938929900241564326e+02,8.620741945063443712e-01,3.852465376245148287e-02
1.439448991485913654e+00,7.532392560527227054e+00,1.323966695984000186e+00,2.770751351192834999e-01,1.938929900241564326e+02,8.620741945063443712e-01,3.852465376245148287e-02
8.408892546580997163e-01,7.050678435182924808e+00,1.337159995627366316e+00,3.125421845809347454e-01,1.598769809279334595e+02,8.326103885441693553e-01,2.107236977313257584e-02
3.614015124844124349e-01,6.469644635374216080e+00,1.253907596785603928e+00,4.469157243921934031e-01,1.648995049574615734e+02,8.799964822608208337e-01,2.790071294151636253e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-1.411613559263884765e+00,5.719704928543728251e+00,1.959248363201332888e+00,6.677168529321483303e-01,8.024508519022882069e+01,8.899440188607481428e-01,3.209347513019530224e-02
-2.478926682285749195e+00,4.751977685616108005e+00,2.118089533409755365e+00,8.373737091187042347e-01,6.585446538597712163e+01,8.098600162313499551e-01,2.957068454623586543e-02
-2.478926682285749195e+00,4.751977685616108005e+00,2.118089533409755365e+00,8.373737091187042347e-01,6.585446538597712163e+01,8.098600162313499551e-01,2.957068454623586543e-02
-2.478926682285749195e+00,4.751977685616108005e+00,2.118089533409755365e+00,8.373737091187042347e-01,6.585446538597712163e+01,8.098600162313499551e-01,2.957068454623586543e-02
-2.478926682285749195e+00,4.751977685616108005e+00,2.118089533409755365e+00,8.373737091187042347e-01,6.585446538597712163e+01,8.098600162313499551e-01,2.957068454623586543e-02
-2.478926682285749195e+00,4.751977685616108005e+00,2.118089533409755365e+00,8.373737091187042347e-01,6.585446538597712163e+01,8.098600162313499551e-01,2.957068454623586543e-02
-2.477242021337103139e+00,3.409851895809969946e+00,2.106978525754266141e+00,6.777183032595224255e-01,1.439574627999372751e+02,7.775379089528325904e-01,1.988454344497270557e-02
-8.721513798868624212e-01,2.957150078609172450e+00,1.912585492263894738e+00,5.343174042148738367e-01,8.291307430266681422e+01,7.839536665954096595e-01,1.309253268541751489e-02
-2.593265219152595780e+00,1.077493089880022792e+00,1.056639836160384593e+00,6.120938091414184212e-01,1.334748606840396121e+02,7.840944531181022192e-01,2.651179631946403922e-02
-2.472455795177255222e+00,2.892868183293586526e+00,1.257068608347740701e+00,3.913362285292735776e-01,2.292774136099057785e+02,7.238770293982859094e-01,2.316862039852733701e-02
-2.472455795177255222e+00,2.892868183293586526e+00,1.257068608347740701e+00,3.913362285292735776e-01,2.292774136099057785e+02,7.238770293982859094e-01,2.316862039852733701e-02
-2.224260732889504488e-01,1.866096385121035706e+00,1.739760790153701553e+00,4.522886618401538161e-01,1.191662221958123524e+02,8.503319339666060017e-01,2.350946951506653615e-02
-2.224260732889504488e-01,1.866096385121035706e+00,1.739760790153701553e+00,4.522886618401538161e-01,1.191662221958123524e+02,8.503319339666060017e-01,2.350946951506653615e-02
2.078532844161848914e+00,2.442156826426429728e+00,1.850987642299062985e+00,6.014946378616730094e-01,2.030182031938651619e+02,7.166544753315030603e-01,2.392706895632284655e-02
2.078532844161848914e+00,2.442156826426429728e+00,1.850987642299062985e+00,6.014946378616730094e-01,2.030182031938651619e+02,7.166544753315030603e-01,2.392706895632284655e-02
-3.361184886381720638e-01,3.171679303389932425e+00,1.580279004677877630e+00,8.646568061279119588e-01,1.655303924325922367e+02,7.314819488819130910e-01,2.690335332059778234e-02
-3.361184886381720638e-01,3.171679303389932425e+00,1.580279004677877630e+00,8.646568061279119588e-01,1.655303924325922367e+02,7.314819488819130910e-01,2.690335332059778234e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-2.705201395004534604e+00,6.587501535039424816e+00,2.155812230747761404e+00,7.877424104935485394e-01,1.200625691266599233e+02,7.986824580031013365e-01,3.770680075223927646e-02
-1.494049268320130963e+00,6.996053346011202656e+00,1.951975722165953497e+00,5.429823876853800968e-01,2.297528662431509190e+02,8.979087618337622256e-01,4.757051883612341270e-02
-2.082706720004406709e+00,6.889405661341856835e+00,2.123098733117700476e+00,7.079250732654446265e-01,1.963797347265771123e+02,7.585758443167319731e-01,3.746428871683642192e-02
-2.043218159817553392e+00,8.957862495283498205e+00,2.231050815022666001e+00,7.868302985945855310e-01,2.034041428084514678e+02,7.864289434733667816e-01,1.774410661651495275e-02
-2.043218159817553392e+00,8.957862495283498205e+00,2.231050815022666001e+00,7.868302985945855310e-01,2.034041428084514678e+02,7.864289434733667816e-01,1.774410661651495275e-02
-1.564090354936251481e+00,9.290096023918076540e+00,2.015709331841915475e+00,7.704294835071949787e-01,3.509282960435669452e+02,6.518434458076809435e-01,1.106406971663228579e-02
-1.564090354936251481e+00,9.290096023918076540e+00,2.015709331841915475e+00,7.704294835071949787e-01,3.509282960435669452e+02,6.518434458076809435e-01,1.106406971663228579e-02
-1.564090354936251481e+00,9.290096023918076540e+00,2.015709331841915475e+00,7.704294835071949787e-01,3.509282960435669452e+02,6.518434458076809435e-01,1.106406971663228579e-02
-1.083709368952378238e+00,8.992184606225228194e+00,2.112820575901769971e+00,4.950661767528662383e-01,2.872528372484435408e+02,6.546893533531720211e-01,9.584273456260361881e-03
-1.286871725502197528e+00,7.529814762414481777e+00,2.248633202159591615e+00,7.817644175657832983e-01,1.006137212259431806e+02,8.007256053569093979e-01,1.339808982320105264e-02
-1.286871725502197528e+00,7.529814762414481777e+00,2.248633202159591615e+00,7.817644175657832983e-01,1.006137212259431806e+02,8.007256053569093979e-01,1.339808982320105264e-02
-1.286871725502197528e+00,7.529814762414481777e+00,2.248633202159591615e+00,7.817644175657832983e-01,1.006137212259431806e+02,8.007256053569093979e-01,1.339808982320105264e-02
6.131308844387798329e-01,7.742015985135043188e+00,2.513230694791584341e+00,5.000763761602176061e-01,1.053531011982214523e+02,7.089497313382961963e-01,1.721855746432795348e-02
5.582424598416473316e-01,6.120013097197239738e+00,2.062301487451619231e+00,6.634900555329072969e-01,1.503430005195603485e+02,7.115270304883631880e-01,2.674491846636698963e-02
3.175072285699804375e+00,5.103527004600594275e+00,2.014311393728160926e+00,8.113313447471580675e-01,1.551448992399540145e+02,6.828216955492281137e-01,2.126226954131186717e-02
3.175072285699804375e+00,5.103527004600594275e+00,2.014311393728160926e+00,8.113313447471580675e-01,1.551448992399540145e+02,6.828216955492281137e-01,2.126226954131186717e-02
3.175072285699804375e+00,5.103527004600594275e+00,2.014311393728160926e+00,8.113313447471580675e-01,1.551448992399540145e+02,6.828216955492281137e-01,2.126226954131186717e-02
3.175072285699804375e+00,5.103527004600594275e+00,2.014311393728160926e+00,8.113313447471580675e-01,1.551448992399540145e+02,6.828216955492281137e-01,2.126226954131186717e-02
2.278044792323031587e+00,3.809781943703455909e+00,1.374230563571180896e+00,6.796255107645530202e-01,2.178578768067091573e+02,5.646806341670390639e-01,2.163759099138395231e-02
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.706300248144944298e+00,3.648736370385604832e+00,1.192095522632539595e+00,3.495565568301582382e-01,1.186268718189833038e+02,6.460281180317752892e-01,8.935604618753737252e-03
3.816187686946330704e+00,5.976683320345927974e+00,1.028846434387616027e+00,4.108748303761104448e-01,1.147078414240359905e+02,6.433814740737952009e-01,1.266426862261980403e-02
3.816187686946330704e+00,5.976683320345927974e+00,1.028846434387616027e+00,4.108748303761104448e-01,1.147078414240359905e+02,6.433814740737952009e-01,1.266426862261980403e-02
3.816187686946330704e+00,5.976683320345927974e+00,1.028846434387616027e+00,4.108748303761104448e-01,1.147078414240359905e+02,6.433814740737952009e-01,1.266426862261980403e-02
3.816187686946330704e+00,5.976683320345927974e+00,1.028846434387616027e+00,4.108748303761104448e-01,1.147078414240359905e+02,6.433814740737952009e-01,1.266426862261980403e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
1.874302922250123959e+00,7.207879998968422797e+00,1.202229288842802335e+00,5.398989068769617372e-01,1.277929340657039461e+02,8.515709989894343357e-01,1.696208488537201756e-02
2.944516025768947998e+00,6.211893800519223241e+00,1.142123870790221485e+00,7.800688933791259938e-01,1.695636934510187359e+02,7.040293321906055946e-01,1.347630407147790664e-02
2.944516025768947998e+00,6.211893800519223241e+00,1.142123870790221485e+00,7.800688933791259938e-01,1.695636934510187359e+02,7.040293321906055946e-01,1.347630407147790664e-02
3.450117455752741424e+00,5.324217953304902551e+00,1.083924451149385959e+00,7.245741539798206121e-01,1.087182827912609326e+02,6.368127179227148771e-01,1.331395011532062779e-02
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
3.682569140310720357e+00,6.094044066469098020e+00,1.039595685077903786e+00,6.975588022862817539e-01,2.916838919564558523e+02,7.579940675526259941e-01,7.514382228604518134e-03
1.874523788129521584e+00,6.082401631825673505e+00,1.499221275919762730e+00,5.401094246404374299e-01,2.831772692474602309e+02,7.289390944052629440e-01,3.921218301248836392e-03
1.874523788129521584e+00,6.082401631825673505e+00,1.499221275919762730e+00,5.401094246404374299e-01,2.831772692474602309e+02,7.289390944052629440e-01,3.921218301248836392e-03
3.086761796270532265e+00,2.940934350816868381e+00,1.556955927610734314e+00,7.903164982112387271e-01,1.707335217589679814e+02,6.666501556328785494e-01,5.448652816009726813e-03
3.086761796270532265e+00,2.940934350816868381e+00,1.556955927610734314e+00,7.903164982112387271e-01,1.707335217589679814e+02,6.666501556328785494e-01,5.448652816009726813e-03
3.086761796270532265e+00,2.940934350816868381e+00,1.556955927610734314e+00,7.903164982112387271e-01,1.707335217589679814e+02,6.666501556328785494e-01,5.448652816009726813e-03
6.668613356470297349e-02,4.361715329864222390e+00,1.475395846868437610e+00,7.853567553644393850e-01,1.780943383247393967e+02,7.767745170938116228e-01,8.470505337377073896e-03
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.480611727275529255e+00,5.483568176854690890e+00,1.688115066560250233e+00,6.129418647568046774e-01,8.036665884036686691e+01,7.462620231893173361e-01,4.079099627715179733e-04
-2.128660944826345602e+00,5.103925046667814769e+00,1.194268286611183560e+00,5.301663819389099697e-01,7.473324457720671887e+01,7.140632639524782110e-01,6.673351746784309847e-03
-3.691273407530701434e+00,3.973580350214120038e+00,1.370101910286404046e+00,7.009854430403605896e-01,9.579205033018843096e+01,5.376131002377740886e-01,1.269284597905750989e-02
-3.691273407530701434e+00,3.973580350214120038e+00,1.370101910286404046e+00,7.009854430403605896e-01,9.579205033018843096e+01,5.376131002377740886e-01,1.269284597905750989e-02
