TT,C0,beta,ETF,FC,FRAC,K2
-3.759285391976686430e+00,6.716052695890865287e+00,1.870304495683065671e+00,4.806717417330353403e-01,3.843063664155849892e+02,2.095151025011063040e-01,5.645415419686718519e-03
-2.457899128378742137e+00,5.387291313751267019e+00,1.118888617383200890e+00,4.076669328670277648e-01,3.816307175206071634e+02,1.347216364998676807e-01,1.954671556559483669e-03
-2.457899128378742137e+00,5.387291313751267019e+00,1.118888617383200890e+00,4.076669328670277648e-01,3.816307175206071634e+02,1.347216364998676807e-01,1.954671556559483669e-03
-2.457899128378742137e+00,5.387291313751267019e+00,1.118888617383200890e+00,4.076669328670277648e-01,3.816307175206071634e+02,1.347216364998676807e-01,1.954671556559483669e-03
-2.457899128378742137e+00,5.387291313751267019e+00,1.118888617383200890e+00,4.076669328670277648e-01,3.816307175206071634e+02,1.347216364998676807e-01,1.954671556559483669e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-2.841280460278685194e+00,3.789328582974413440e+00,1.029080096074592721e+00,3.548245792175439006e-01,2.014751677345400367e+02,1.265759053448136662e-01,1.539168771827262522e-03
-1.853481513629173349e+00,5.207401487114215577e+00,1.035812632534504063e+00,5.693278527056238048e-01,1.797180742712847916e+02,4.278389540657217549e-01,1.060493719430882428e-02
-2.026653944282616471e-01,3.695185037537250583e+00,1.477660740168221132e+00,2.954664644368510396e-01,2.095935361715112037e+02,3.964963026654416134e-01,7.007431734935032699e-03
-4.854985143930783814e-02,1.780674339073981427e+00,1.197974145495430243e+00,1.468851194232348167e-01,1.986996872640808363e+02,3.662464673689683203e-01,1.062407472812240510e-02
-4.854985143930783814e-02,1.780674339073981427e+00,1.197974145495430243e+00,1.468851194232348167e-01,1.986996872640808363e+02,3.662464673689683203e-01,1.062407472812240510e-02
-4.938098113705296499e-01,1.392299690089514819e+00,1.658589219435858020e+00,1.624237289989073976e-02,1.837101154516440999e+02,3.925044428008097608e-01,2.098231665001681553e-02
-1.313508228027901792e+00,4.830175326846884443e-01,1.983660036780740876e+00,1.177561329098244097e-01,1.084828772797349217e+02,4.342175353649689318e-01,1.931954144922841052e-02
-2.209922270799908439e+00,1.686720896440637718e+00,1.622570854804298746e+00,1.998013131828673683e-01,2.659519818963242983e+02,4.124131921567664172e-01,2.578077886899239266e-02
-3.075607323108562774e+00,3.979755675938229764e+00,1.738085730419024033e+00,2.721857440967810349e-01,3.418284355023863554e+02,4.670844464883304181e-01,3.047605229504525906e-02
-2.236720426241976867e+00,1.371989899549842296e+00,2.356200416632449279e+00,3.842959121511870801e-01,2.660736003574290294e+02,2.933903924233588478e-01,4.283799346074301101e-02
-1.738779942896443442e+00,2.295569382617219656e+00,2.164972912128488414e+00,3.284456769961545120e-01,2.768068674734109891e+02,4.684504614478668394e-01,3.791724909365320334e-02
-8.882397761258675750e-01,1.653782324242914381e+00,2.330166684875581318e+00,4.310673355745585078e-01,2.967324450584922602e+02,3.916253046412637717e-01,4.650242642837671553e-02
-1.697263935606705409e+00,4.355606443955536422e-01,2.472763927588129018e+00,5.021602562043888662e-01,2.662472291485542542e+02,4.460730320718861441e-01,3.625285972687253971e-02
-1.697263935606705409e+00,4.355606443955536422e-01,2.472763927588129018e+00,5.021602562043888662e-01,2.662472291485542542e+02,4.460730320718861441e-01,3.625285972687253971e-02
-1.697263935606705409e+00,4.355606443955536422e-01,2.472763927588129018e+00,5.021602562043888662e-01,2.662472291485542542e+02,4.460730320718861441e-01,3.625285972687253971e-02
-1.697263935606705409e+00,4.355606443955536422e-01,2.472763927588129018e+00,5.021602562043888662e-01,2.662472291485542542e+02,4.460730320718861441e-01,3.625285972687253971e-02
-2.774298875874705139e+00,8.083322401942377722e-01,2.871635054448977709e+00,1.291141470834705207e-01,3.458783966881352967e+02,3.081999986397349067e-01,3.689776016057919744e-02
-3.857648266956149818e+00,7.831370715437598884e-01,2.828950853628938944e+00,2.453413437739278558e-01,3.048637336284923549e+02,1.922111341235119841e-01,4.587741861175725910e-02
-3.857648266956149818e+00,7.831370715437598884e-01,2.828950853628938944e+00,2.453413437739278558e-01,3.048637336284923549e+02,1.922111341235119841e-01,4.587741861175725910e-02
-3.857648266956149818e+00,7.831370715437598884e-01,2.828950853628938944e+00,2.453413437739278558e-01,3.048637336284923549e+02,1.922111341235119841e-01,4.587741861175725910e-02
-3.857648266956149818e+00,7.831370715437598884e-01,2.828950853628938944e+00,2.453413437739278558e-01,3.048637336284923549e+02,1.922111341235119841e-01,4.587741861175725910e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.809115001678529122e+00,5.374900910395820075e-01,2.518707119764066693e+00,1.400098077497466120e-01,4.076002901951279114e+02,1.212652073669306524e-01,4.052766749787413414e-02
-3.637563712395180282e+00,2.625202710914428472e+00,1.806281827048521915e+00,2.273928390840469771e-01,3.301512847876614387e+02,2.207450903534021736e-01,4.753806083874238808e-02
-3.637563712395180282e+00,2.625202710914428472e+00,1.806281827048521915e+00,2.273928390840469771e-01,3.301512847876614387e+02,2.207450903534021736e-01,4.753806083874238808e-02
-3.637563712395180282e+00,2.625202710914428472e+00,1.806281827048521915e+00,2.273928390840469771e-01,3.301512847876614387e+02,2.207450903534021736e-01,4.753806083874238808e-02
-3.534706063024941169e+00,3.910994643289444017e+00,1.960754490260352867e+00,3.004252286346172918e-01,2.976722650101815475e+02,1.479995495899339708e-01,4.429643436716124150e-02
-1.891802876992652926e+00,5.440209273086947128e+00,1.887780445074024316e+00,3.884989608663043659e-01,2.929634856592811047e+02,1.955472079163843580e-01,4.349864219149138234e-02
-2.209312476644812229e+00,5.056015881909862841e+00,1.652188370162100295e+00,5.388890449434871055e-01,2.793391949561012666e+02,3.671357531757532544e-01,3.928313476769847851e-02
-1.651570631246468190e+00,4.187900648706774476e+00,1.416220405781866143e+00,6.004387842796701236e-01,3.182084817186351984e+02,3.414997101642323618e-01,2.581528538108140286e-02
-3.374580116670300889e+00,1.087448177892571977e+00,1.344176141085162701e+00,8.153529210314158782e-01,2.793457131611602904e+02,3.815337363928940073e-01,3.004717864186197407e-02
-3.374580116670300889e+00,1.087448177892571977e+00,1.344176141085162701e+00,8.153529210314158782e-01,2.793457131611602904e+02,3.815337363928940073e-01,3.004717864186197407e-02
-1.727139875745007824e+00,2.178380736989192490e-01,1.122290027050634631e+00,7.163875492182526505e-01,2.862017019300128027e+02,2.606049599434858144e-01,2.020144208193639865e-02
-8.887053071103013790e-01,1.659969400613734436e+00,1.568125509694452635e+00,7.006324810226365329e-01,3.883079683333572234e+02,3.982132934445187233e-01,2.324982835292924502e-02
-2.699459640614690237e+00,1.847854605790070881e+00,1.588890332947207051e+00,9.458429532887822067e-01,3.841953162065638026e+02,4.174592774856277777e-01,1.493709318777588883e-02
-6.639792400929382943e-01,3.392496914331885716e+00,1.260578651739270750e+00,9.033635244275898257e-01,2.710711855939921975e+02,5.025052345334704018e-01,4.359073736912167339e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.128029346828149926e+00,2.307635707855789864e+00,1.646966752169010118e+00,8.927997782833942964e-01,3.038299585187731395e+02,8.433982302245295326e-01,3.739529416491708426e-03
-2.807135689527683109e+00,1.400477810519111133e+00,1.519954155876915181e+00,9.780403492542787403e-01,2.716513741528511332e+02,7.053700206267529138e-01,1.115127753485138477e-02
-2.807135689527683109e+00,1.400477810519111133e+00,1.519954155876915181e+00,9.780403492542787403e-01,2.716513741528511332e+02,7.053700206267529138e-01,1.115127753485138477e-02
-2.807135689527683109e+00,1.400477810519111133e+00,1.519954155876915181e+00,9.780403492542787403e-01,2.716513741528511332e+02,7.053700206267529138e-01,1.115127753485138477e-02
-2.474759189395576264e+00,3.067409221415505094e+00,1.349004640323016257e+00,6.932611025977331032e-01,3.626076862746880920e+02,7.377224470959723446e-01,2.126636498514219639e-02
-3.785586863106595867e+00,5.436229441948579932e+00,2.011456766300899979e+00,5.903864535042406825e-01,1.392644861306796997e+02,4.305218713189965518e-01,3.799090714001401164e-02
-3.590937325812233460e+00,3.852953675438537839e+00,1.675401786831026252e+00,4.617781477227435039e-01,1.567041120534899221e+02,3.803795486776797019e-01,4.214777024739532058e-02
-3.925757993675795365e+00,3.881951013376224946e+00,1.574312498692582274e+00,6.466675811550486319e-01,1.875252246862017103e+02,2.788184887051176619e-01,2.855812802819370638e-02
-3.134769598823405445e+00,7.745937343798557251e+00,1.687009912942376344e+00,3.723786786007332039e-01,1.756256807857973286e+02,1.232156709471417394e-01,1.987075723226785703e-02
-2.663187120213324821e+00,6.988891332671321344e+00,2.156050278288948352e+00,4.622877635354277204e-01,1.962265987464053296e+02,1.607486856322163926e-01,3.417945865072012646e-03
-2.663187120213324821e+00,6.988891332671321344e+00,2.156050278288948352e+00,4.622877635354277204e-01,1.962265987464053296e+02,1.607486856322163926e-01,3.417945865072012646e-03
-2.226991464176276914e+00,6.156372795655603802e+00,1.898675041083627946e+00,1.458835165869223349e-01,1.169079346690339491e+02,1.446313407827575781e-01,5.978280468964892840e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.376953035685104965e+00,5.475869148811717046e+00,1.955273290693250399e+00,2.368543982521940650e-01,3.272759702320319093e+02,1.111112184410222165e-01,9.962313934247247690e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-3.617573504080199953e+00,6.156115315301061486e+00,2.027388292708669049e+00,3.025813960020454219e-01,4.229576566950428287e+02,1.453884272501622665e-01,5.934503965214629403e-03
-1.798903951464740913e+00,6.801120989313643506e+00,1.504239983531588720e+00,3.389265847593651015e-01,3.573375281267789774e+02,2.014431223011970695e-01,9.360026921191342414e-03
-1.798903951464740913e+00,6.801120989313643506e+00,1.504239983531588720e+00,3.389265847593651015e-01,3.573375281267789774e+02,2.014431223011970695e-01,9.360026921191342414e-03
-1.798903951464740913e+00,6.801120989313643506e+00,1.504239983531588720e+00,3.389265847593651015e-01,3.573375281267789774e+02,2.014431223011970695e-01,9.360026921191342414e-03
-3.076138896423943891e-01,7.308234787836902946e+00,1.206899276493418549e+00,2.652644668693883157e-01,3.405302141875967550e+02,4.933936257044830853e-01,1.098231013800853896e-02
-3.076138896423943891e-01,7.308234787836902946e+00,1.206899276493418549e+00,2.652644668693883157e-01,3.405302141875967550e+02,4.933936257044830853e-01,1.098231013800853896e-02
6.119959357204000083e-01,6.997849907302869710e+00,1.015487137955207064e+00,3.367517556045570570e-01,3.071316948800152886e+02,4.709120768109548161e-01,1.592139376914534013e-02
3.346710012899107856e-01,6.743036647159534880e+00,1.048426281747240951e+00,2.022333538799752362e-01,2.513233334247450159e+02,4.089790255900884186e-01,7.409047382896660761e-03
3.346710012899107856e-01,6.743036647159534880e+00,1.048426281747240951e+00,2.022333538799752362e-01,2.513233334247450159e+02,4.089790255900884186e-01,7.409047382896660761e-03
3.346710012899107856e-01,6.743036647159534880e+00,1.048426281747240951e+00,2.022333538799752362e-01,2.513233334247450159e+02,4.089790255900884186e-01,7.409047382896660761e-03
3.346710012899107856e-01,6.743036647159534880e+00,1.048426281747240951e+00,2.022333538799752362e-01,2.513233334247450159e+02,4.089790255900884186e-01,7.409047382896660761e-03
-3.404914614783004501e-01,4.089625808962577658e+00,1.003074851792786326e+00,3.098621136455605440e-01,2.852042965254436240e+02,5.023698230490895034e-01,7.346594999587699633e-03
6.726947517423178535e-01,2.176981428520623929e+00,1.352159833385646825e+00,2.223442928650807282e-01,2.671630786816635919e+02,7.283723139161991655e-01,5.300443881927832147e-03
6.726947517423178535e-01,2.176981428520623929e+00,1.352159833385646825e+00,2.223442928650807282e-01,2.671630786816635919e+02,7.283723139161991655e-01,5.300443881927832147e-03
6.726947517423178535e-01,2.176981428520623929e+00,1.352159833385646825e+00,2.223442928650807282e-01,2.671630786816635919e+02,7.283723139161991655e-01,5.300443881927832147e-03
6.726947517423178535e-01,2.176981428520623929e+00,1.352159833385646825e+00,2.223442928650807282e-01,2.671630786816635919e+02,7.283723139161991655e-01,5.300443881927832147e-03
6.726947517423178535e-01,2.176981428520623929e+00,1.352159833385646825e+00,2.223442928650807282e-01,2.671630786816635919e+02,7.283723139161991655e-01,5.300443881927832147e-03
2.024940974006225414e+00,3.295533561864480987e+00,1.237388483427338981e+00,5.270135902482708801e-01,2.846348137364691979e+02,8.142357781769647973e-01,2.079471149189445790e-03
2.826882740507884684e+00,9.740121800277063979e-01,1.073615576723894405e+00,7.081307915347750948e-01,3.842484113317167953e+02,6.874312345284866455e-01,1.017763744868607940e-02
2.826882740507884684e+00,9.740121800277063979e-01,1.073615576723894405e+00,7.081307915347750948e-01,3.842484113317167953e+02,6.874312345284866455e-01,1.017763744868607940e-02
2.805108000457449346e+00,2.263221274125285287e+00,1.222737463945158698e+00,5.530149063472784565e-01,3.372198679938174450e+02,5.973105336034824075e-01,1.550347576054549210e-02
2.805108000457449346e+00,2.263221274125285287e+00,1.222737463945158698e+00,5.530149063472784565e-01,3.372198679938174450e+02,5.973105336034824075e-01,1.550347576054549210e-02
2.805108000457449346e+00,2.263221274125285287e+00,1.222737463945158698e+00,5.530149063472784565e-01,3.372198679938174450e+02,5.973105336034824075e-01,1.550347576054549210e-02
2.805108000457449346e+00,2.263221274125285287e+00,1.222737463945158698e+00,5.530149063472784565e-01,3.372198679938174450e+02,5.973105336034824075e-01,1.550347576054549210e-02
3.595574151750455361e+00,4.219172355145573761e+00,1.375272637245519736e+00,5.231456014891381345e-01,3.490568570104936725e+02,5.422504819377805818e-01,2.512576500525010026e-02
2.103780237433393374e+00,5.655952124857286378e+00,1.557713484354803279e+00,5.109596591714811176e-01,4.124644816742193711e+02,7.720986398659949179e-01,2.245244292550894333e-02
2.054944121375502863e+00,8.074883531445204099e+00,2.193808539108697886e+00,5.667204958164639983e-01,3.587050309755889543e+02,7.570487152852989343e-01,1.614358389576169353e-02
2.240358560203967730e+00,7.591169209278763041e+00,2.369646492932822035e+00,8.559689204566004461e-01,1.821825254006880641e+02,7.937105704549418661e-01,2.682541816721392344e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
3.551419070034355641e-01,8.909604606437516949e+00,2.509362492739282136e+00,8.770393304620429653e-01,1.880469817821318372e+02,8.756401338700351422e-01,3.975911132450461044e-02
5.362026480999870781e-02,7.589153201034227969e+00,2.537358829530965920e+00,7.601509947650200161e-01,2.827401639781754739e+02,8.516448395507700830e-01,2.853784891380683683e-02
9.000973979504903744e-01,5.315408557591188909e+00,2.348940510083052935e+00,7.078477484249567908e-01,3.775885788892834967e+02,7.867563818650308294e-01,1.701798061676970328e-02
1.230423797773435801e+00,5.785946225723348491e+00,2.750102088564819969e+00,7.677983116715376699e-01,3.349870490270221239e+02,7.798645152763581390e-01,3.145454908121768367e-02
1.230423797773435801e+00,5.785946225723348491e+00,2.750102088564819969e+00,7.677983116715376699e-01,3.349870490270221239e+02,7.798645152763581390e-01,3.145454908121768367e-02
1.627183134953373855e+00,8.015684236394294615e+00,2.810006714553410667e+00,6.522758729816454659e-01,4.127207861031856737e+02,7.661641581040989912e-01,2.291873269901989474e-02
1.627183134953373855e+00,8.015684236394294615e+00,2.810006714553410667e+00,6.522758729816454659e-01,4.127207861031856737e+02,7.661641581040989912e-01,2.291873269901989474e-02
1.627183134953373855e+00,8.015684236394294615e+00,2.810006714553410667e+00,6.522758729816454659e-01,4.127207861031856737e+02,7.661641581040989912e-01,2.291873269901989474e-02
4.977840241652056741e-01,9.461295338805001620e+00,2.875884274213190483e+00,6.552449968474914899e-01,4.038854016278945096e+02,7.050900972167427616e-01,3.330316182052556889e-02
4.977840241652056741e-01,9.461295338805001620e+00,2.875884274213190483e+00,6.552449968474914899e-01,4.038854016278945096e+02,7.050900972167427616e-01,3.330316182052556889e-02
4.977840241652056741e-01,9.461295338805001620e+00,2.875884274213190483e+00,6.552449968474914899e-01,4.038854016278945096e+02,7.050900972167427616e-01,3.330316182052556889e-02
2.084681851237081496e+00,8.740083382991386429e+00,2.340626196846653961e+00,5.186477195573788723e-01,3.419994955973864421e+02,6.833620250169257782e-01,1.893929654409636648e-02
